1943/07/31	PA	00	00	00	00	00
1943/08/07	PA	00	00	00	00	00
1943/08/14	PA	00	00	00	00	00
1943/08/21	PA	00	00	00	00	00
1943/08/28	PA	00	00	00	00	00
1943/09/04	PA	00	00	00	00	00
1943/09/11	PA	00	00	00	00	00
1943/09/18	PA	00	00	00	00	00
1943/09/25	PA	00	00	00	00	00
1943/10/02	PA	00	00	00	00	00
1943/10/09	PA	00	00	00	00	00
1943/10/16	PA	00	00	00	00	00
1943/10/23	PA	00	00	00	00	00
1943/10/30	PA	00	00	00	00	00
1943/11/06	PA	00	00	00	00	00
1943/11/13	PA	00	00	00	00	00
1943/11/20	PA	89	33	48	30	18
1943/11/27	PA	32	56	68	45	27
1943/12/04	PA	05	03	35	65	41
1943/12/11	PA	02	18	71	36	50
1943/12/18	PA	86	35	87	36	31
1943/12/25	PA	09	11	77	07	82
1944/01/01	PA	50	86	01	72	89
1944/01/08	PA	63	07	14	09	60
1944/01/15	PA	04	13	31	47	06
1944/01/22	PA	52	62	74	34	16
1944/01/29	PA	30	72	74	34	71
1944/02/05	PA	08	30	05	23	35
1944/02/12	PA	69	17	50	02	45
1944/02/19	PA	11	39	75	88	79
1944/02/26	PA	11	60	55	01	42
1944/03/04	PA	23	53	27	48	22
1944/03/11	PA	47	32	72	33	56
1944/03/18	PA	45	51	20	11	30
1944/03/25	PA	27	37	38	11	58
1944/04/01	PA	33	05	37	86	26
1944/04/08	PA	06	20	88	86	74
1944/04/15	PA	82	02	07	84	79
1944/04/22	PA	20	32	18	89	73
1944/04/29	PA	12	90	14	11	21
1944/05/06	PA	47	17	52	64	38
1944/05/13	PA	75	54	53	27	03
1944/05/20	PA	41	05	78	42	33
1944/05/27	PA	30	79	15	42	88
1944/06/03	PA	57	77	37	34	25
1944/06/10	PA	75	60	24	59	04
1944/06/17	PA	63	88	26	33	17
1944/06/24	PA	65	80	42	18	40
1944/07/01	PA	56	67	21	71	49
1944/07/08	PA	81	36	41	29	15
1944/07/15	PA	74	33	55	48	16
1944/07/22	PA	83	12	38	68	57
1944/07/29	PA	75	07	88	04	49
1944/08/05	PA	08	01	42	43	85
1944/08/12	PA	85	66	26	34	59
1944/08/19	PA	46	44	55	18	47
1944/08/26	PA	24	54	43	88	09
1944/09/02	PA	63	14	72	38	67
1944/09/09	PA	61	18	63	65	84
1944/09/16	PA	15	83	36	31	30
1944/09/23	PA	04	40	74	75	44
1944/09/30	PA	02	40	80	18	58
1944/10/07	PA	20	28	64	53	06
1944/10/14	PA	83	81	76	47	16
1944/10/21	PA	34	19	07	59	68
1944/10/28	PA	32	73	10	67	08
1944/11/04	PA	37	24	16	09	58
1944/11/11	PA	87	66	57	42	46
1944/11/18	PA	70	41	03	48	22
1944/11/25	PA	79	48	51	33	69
1944/12/02	PA	01	52	03	32	47
1944/12/09	PA	54	09	81	19	34
1944/12/16	PA	86	83	04	54	40
1944/12/23	PA	17	61	64	38	71
1944/12/30	PA	78	60	61	34	59
1945/01/05	PA	08	80	24	18	42
1945/01/13	PA	22	23	04	89	51
1945/01/20	PA	73	22	61	07	12
1945/01/27	PA	44	32	82	31	35
1945/02/03	PA	72	70	77	27	37
1945/02/10	PA	21	90	58	64	87
1945/02/17	PA	88	11	22	70	64
1945/02/24	PA	78	44	62	80	38
1945/03/03	PA	57	45	58	05	63
1945/03/10	PA	85	39	38	05	81
1945/03/17	PA	85	62	09	60	83
1945/03/24	PA	25	56	32	29	02
1945/03/31	PA	08	15	89	39	49
1945/04/07	PA	66	10	27	26	49
1945/04/14	PA	83	27	62	81	45
1945/04/21	PA	15	16	89	65	64
1945/04/28	PA	04	15	12	40	49
1945/05/05	PA	62	23	80	50	27
1945/05/12	PA	66	02	40	38	19
1945/05/19	PA	24	69	40	44	32
1945/05/26	PA	29	10	62	14	67
1945/06/02	PA	38	53	41	06	07
1945/06/09	PA	88	43	73	58	09
1945/06/16	PA	64	28	12	13	24
1945/06/23	PA	60	36	09	71	26
1945/06/30	PA	87	64	73	49	62
1945/07/07	PA	38	72	83	44	56
1945/07/14	PA	81	87	57	09	30
1945/07/21	PA	09	41	59	06	55
1945/07/28	PA	09	20	39	64	56
1945/08/04	PA	40	81	73	65	03
1945/08/11	PA	64	79	55	44	83
1945/08/18	PA	57	63	85	18	68
1945/08/25	PA	54	33	89	18	86
1945/09/01	PA	24	70	07	37	51
1945/09/08	PA	15	40	60	44	78
1945/09/15	PA	78	29	84	77	09
1945/09/22	PA	50	86	14	23	01
1945/09/29	PA	80	75	56	88	29
1945/10/06	PA	50	87	73	20	58
1945/10/13	PA	36	87	23	81	14
1945/10/20	PA	44	09	76	32	24
1945/10/27	PA	27	80	65	07	49
1945/11/03	PA	43	50	82	01	05
1945/11/10	PA	22	48	70	33	84
1945/11/17	PA	74	19	69	22	07
1945/11/24	PA	71	15	84	18	88
1945/12/01	PA	58	51	30	66	40
1945/12/07	PA	34	49	78	21	53
1945/12/15	PA	18	06	63	13	29
1945/12/22	PA	89	24	19	70	46
1945/12/29	PA	43	62	31	73	83
1946/01/05	PA	07	44	74	45	33
1946/01/12	PA	22	78	64	87	46
1946/01/19	PA	20	90	10	43	54
1946/01/26	PA	71	77	69	03	68
1946/02/02	PA	73	25	77	88	08
1946/02/09	PA	33	14	25	85	05
1946/02/16	PA	37	29	66	19	54
1946/02/23	PA	87	56	48	83	70
1946/03/02	PA	36	19	71	74	06
1946/03/09	PA	48	12	90	86	19
1946/03/16	PA	56	20	81	55	40
1946/03/23	PA	19	25	47	79	81
1946/03/30	PA	24	04	16	89	54
1946/04/06	PA	33	74	60	88	62
1946/04/13	PA	59	10	40	04	87
1946/04/20	PA	72	02	60	34	77
1946/04/27	PA	42	38	90	62	15
1946/05/04	PA	41	84	57	62	20
1946/05/11	PA	40	64	11	86	31
1946/05/18	PA	31	45	04	26	84
1946/05/25	PA	45	53	85	64	81
1946/06/01	PA	32	37	52	43	04
1946/06/08	PA	39	54	17	07	64
1946/06/15	PA	86	59	37	07	85
1946/06/22	PA	72	10	69	52	89
1946/06/29	PA	63	10	79	78	19
1946/07/06	PA	35	82	20	16	12
1946/07/13	PA	39	60	07	73	21
1946/07/20	PA	29	35	34	32	51
1946/07/27	PA	61	08	30	13	72
1946/08/03	PA	51	57	48	49	54
1946/08/10	PA	61	68	11	35	44
1946/08/17	PA	78	89	74	42	43
1946/08/24	PA	50	68	24	42	08
1946/08/31	PA	13	14	26	75	72
1946/09/07	PA	32	87	62	38	23
1946/09/14	PA	63	68	45	37	38
1946/09/21	PA	34	60	40	68	59
1946/09/28	PA	41	51	47	39	58
1946/10/05	PA	79	63	89	82	20
1946/10/12	PA	10	22	43	89	72
1946/10/19	PA	49	20	24	18	85
1946/10/26	PA	23	67	09	58	32
1946/11/02	PA	66	24	62	28	25
1946/11/09	PA	01	90	46	12	82
1946/11/16	PA	64	72	01	68	83
1946/11/23	PA	21	11	22	55	05
1946/11/30	PA	05	54	89	21	90
1946/12/07	PA	75	54	82	45	73
1946/12/14	PA	68	02	80	81	09
1946/12/21	PA	08	88	03	10	25
1946/12/28	PA	01	80	86	09	72
1947/01/04	PA	33	38	14	83	28
1947/01/11	PA	39	57	72	76	63
1947/01/18	PA	14	59	76	68	60
1947/01/25	PA	84	61	10	33	68
1947/02/01	PA	61	11	89	64	36
1947/02/08	PA	17	26	66	39	88
1947/02/15	PA	77	49	41	19	22
1947/02/22	PA	87	65	76	59	79
1947/03/01	PA	33	11	32	54	67
1947/03/08	PA	33	45	56	48	20
1947/03/15	PA	03	31	04	15	47
1947/03/22	PA	18	02	79	28	90
1947/03/29	PA	20	86	09	88	70
1947/04/05	PA	38	26	19	02	09
1947/04/12	PA	82	63	52	81	22
1947/04/19	PA	43	20	52	65	10
1947/04/26	PA	76	36	45	90	16
1947/05/03	PA	61	51	88	45	77
1947/05/10	PA	90	80	28	57	55
1947/05/17	PA	05	38	61	86	03
1947/05/24	PA	30	38	48	14	74
1947/05/31	PA	30	23	67	76	74
1947/06/07	PA	14	15	70	32	77
1947/06/14	PA	79	25	73	16	08
1947/06/21	PA	82	38	03	42	75
1947/06/28	PA	04	36	56	66	53
1947/07/05	PA	88	30	85	25	43
1947/07/12	PA	66	39	87	50	44
1947/07/19	PA	50	80	77	41	06
1947/07/26	PA	42	88	20	41	16
1947/08/02	PA	74	85	89	86	82
1947/08/09	PA	13	82	19	15	33
1947/08/16	PA	57	43	08	75	30
1947/08/23	PA	27	58	73	52	31
1947/08/30	PA	56	11	53	28	78
1947/09/06	PA	83	61	69	54	12
1947/09/13	PA	63	76	33	73	35
1947/09/20	PA	12	11	36	25	16
1947/09/27	PA	17	77	21	74	12
1947/10/04	PA	54	64	10	20	87
1947/10/11	PA	89	12	23	45	67
1947/10/18	PA	30	02	88	78	71
1947/10/25	PA	13	16	33	10	04
1947/11/01	PA	29	68	82	39	04
1947/11/08	PA	37	54	88	15	10
1947/11/15	PA	78	87	12	88	75
1947/11/22	PA	87	33	23	12	90
1947/11/29	PA	70	69	11	54	17
1947/12/06	PA	44	20	39	72	08
1947/12/13	PA	56	14	87	03	22
1947/12/20	PA	28	23	45	07	11
1947/12/27	PA	28	07	69	06	52
1948/01/03	PA	01	55	58	43	51
1948/01/10	PA	57	10	17	16	54
1948/01/17	PA	64	71	75	36	78
1948/01/24	PA	89	03	07	22	88
1948/01/31	PA	52	44	73	41	29
1948/02/07	PA	26	01	64	52	30
1948/02/14	PA	81	56	64	36	14
1948/02/21	PA	42	38	75	34	51
1948/02/28	PA	34	10	15	87	55
1948/03/06	PA	19	38	49	67	89
1948/03/13	PA	32	33	85	70	19
1948/03/20	PA	51	35	69	30	74
1948/03/27	PA	16	13	62	46	47
1948/04/03	PA	52	69	66	81	58
1948/04/10	PA	42	73	13	16	17
1948/04/17	PA	76	24	16	61	08
1948/04/24	PA	58	21	90	70	28
1948/04/30	PA	65	77	36	64	13
1948/05/08	PA	17	21	59	40	04
1948/05/15	PA	33	59	34	68	70
1948/05/22	PA	75	61	15	63	89
1948/05/29	PA	15	03	65	35	29
1948/06/05	PA	71	53	19	49	31
1948/06/12	PA	75	08	10	44	35
1948/06/19	PA	38	08	82	69	54
1948/06/26	PA	65	60	34	84	87
1948/07/03	PA	70	57	13	85	55
1948/07/10	PA	68	01	79	16	63
1948/07/17	PA	59	65	83	68	72
1948/07/24	PA	24	82	72	77	66
1948/07/31	PA	13	44	70	71	84
1948/08/07	PA	67	50	37	40	12
1948/08/14	PA	88	69	38	61	24
1948/08/21	PA	63	07	25	69	61
1948/08/28	PA	17	72	34	78	02
1948/09/04	PA	40	06	57	43	23
1948/09/11	PA	86	33	34	72	05
1948/09/18	PA	14	67	85	66	81
1948/09/25	PA	02	11	76	75	56
1948/10/02	PA	67	89	18	01	25
1948/10/09	PA	71	78	04	13	84
1948/10/16	PA	07	02	21	64	83
1948/10/23	PA	33	07	31	66	10
1948/10/30	PA	39	62	43	79	47
1948/11/06	PA	11	64	47	27	24
1948/11/13	PA	55	75	32	56	66
1948/11/20	PA	11	03	27	04	02
1948/11/27	PA	77	56	68	34	69
1948/12/04	PA	71	13	49	53	20
1948/12/11	PA	23	71	68	28	61
1948/12/18	PA	80	32	87	27	55
1948/12/24	PA	48	46	40	29	73
1948/12/31	PA	70	64	56	29	24
1949/01/08	PA	56	82	64	19	10
1949/01/15	PA	12	16	38	26	74
1949/01/22	PA	38	26	64	88	65
1949/01/29	PA	29	57	69	26	37
1949/02/05	PA	60	03	16	17	73
1949/02/12	PA	40	80	67	07	82
1949/02/19	PA	03	64	75	17	27
1949/02/26	PA	08	22	89	21	85
1949/03/05	PA	33	84	14	71	89
1949/03/12	PA	09	11	75	26	38
1949/03/19	PA	62	27	37	72	80
1949/03/26	PA	34	14	37	19	72
1949/04/02	PA	41	63	07	45	72
1949/04/09	PA	55	07	56	27	89
1949/04/16	PA	17	53	45	72	30
1949/04/23	PA	25	48	87	18	06
1949/04/30	PA	43	02	88	45	67
1949/05/07	PA	76	58	35	08	04
1949/05/14	PA	54	12	37	79	58
1949/05/21	PA	35	86	58	46	13
1949/05/28	PA	68	89	36	03	14
1949/06/04	PA	55	45	75	76	32
1949/06/11	PA	56	16	10	26	84
1949/06/18	PA	19	52	55	50	72
1949/06/25	PA	73	81	26	64	41
1949/07/02	PA	80	83	12	20	52
1949/07/09	PA	29	47	30	19	65
1949/07/16	PA	40	31	02	25	21
1949/07/23	PA	24	73	01	90	12
1949/07/30	PA	36	07	37	56	32
1949/08/06	PA	30	29	61	06	46
1949/08/13	PA	22	29	45	47	81
1949/08/20	PA	02	60	88	68	44
1949/08/27	PA	18	09	71	53	25
1949/09/03	PA	44	90	87	89	03
1949/09/10	PA	34	25	76	10	55
1949/09/17	PA	71	29	73	36	03
1949/09/24	PA	23	17	42	14	83
1949/10/01	PA	24	47	57	81	30
1949/10/08	PA	74	20	89	03	44
1949/10/15	PA	01	61	62	88	65
1949/10/22	PA	08	58	89	03	37
1949/10/29	PA	85	39	82	12	33
1949/11/05	PA	74	72	19	60	59
1949/11/12	PA	60	68	04	47	49
1949/11/19	PA	43	50	56	28	15
1949/11/26	PA	56	23	65	36	11
1949/12/03	PA	45	18	58	16	17
1949/12/12	PA	26	44	19	72	34
1949/12/17	PA	32	68	23	25	55
1949/12/24	PA	29	04	21	20	25
1949/12/31	PA	03	78	11	67	47
1950/01/07	PA	36	56	33	27	45
1950/01/14	PA	06	05	22	51	40
1950/01/21	PA	49	86	52	01	67
1950/01/28	PA	21	66	39	79	25
1950/02/04	PA	83	78	21	84	17
1950/02/11	PA	85	52	84	18	48
1950/02/18	PA	82	66	26	13	65
1950/02/25	PA	81	39	57	32	51
1950/03/04	PA	26	30	12	45	46
1950/03/11	PA	18	13	55	40	72
1950/03/18	PA	34	42	84	14	53
1950/03/25	PA	57	69	49	26	76
1950/04/01	PA	31	89	82	77	51
1950/04/08	PA	06	68	15	19	07
1950/04/15	PA	12	37	88	76	21
1950/04/22	PA	21	61	34	36	51
1950/04/29	PA	54	61	18	58	69
1950/05/06	PA	83	77	17	88	31
1950/05/13	PA	63	80	54	81	58
1950/05/20	PA	81	61	89	83	76
1950/05/27	PA	58	42	23	66	10
1950/06/03	PA	45	67	21	32	49
1950/06/10	PA	19	73	90	64	67
1950/06/17	PA	01	87	39	75	08
1950/06/24	PA	68	60	90	54	47
1950/07/01	PA	89	77	10	80	43
1950/07/08	PA	25	08	47	87	21
1950/07/15	PA	19	04	51	09	30
1950/07/22	PA	57	40	45	02	39
1950/07/29	PA	89	08	17	29	34
1950/08/05	PA	47	84	83	68	53
1950/08/12	PA	49	28	22	47	35
1950/08/19	PA	87	80	18	45	51
1950/08/26	PA	20	82	39	34	36
1950/09/02	PA	83	29	62	87	74
1950/09/09	PA	48	27	10	81	47
1950/09/16	PA	04	90	23	20	44
1950/09/23	PA	88	51	42	10	09
1950/09/30	PA	72	36	11	51	34
1950/10/07	PA	48	43	22	67	10
1950/10/14	PA	69	82	34	63	10
1950/10/21	PA	54	03	86	19	84
1950/10/28	PA	84	68	15	05	38
1950/11/04	PA	64	35	13	45	54
1950/11/11	PA	70	90	27	85	40
1950/11/18	PA	10	12	26	86	43
1950/11/25	PA	44	66	88	85	81
1950/12/02	PA	20	68	81	75	30
1950/12/09	PA	22	19	83	49	09
1950/12/16	PA	50	71	88	27	47
1950/12/23	PA	35	26	87	69	21
1950/12/30	PA	12	85	79	58	06
1951/01/06	PA	36	50	85	87	68
1951/01/13	PA	79	43	77	32	04
1951/01/20	PA	75	52	51	04	86
1951/01/27	PA	29	33	67	46	16
1951/02/03	PA	17	67	47	21	79
1951/02/10	PA	68	15	60	32	82
1951/02/17	PA	74	80	79	09	02
1951/02/24	PA	38	70	33	72	90
1951/03/03	PA	50	24	18	53	90
1951/03/10	PA	40	35	38	81	06
1951/03/17	PA	77	73	50	29	71
1951/03/24	PA	01	21	16	42	11
1951/03/31	PA	85	43	79	74	16
1951/04/07	PA	48	35	43	71	16
1951/04/14	PA	18	74	55	10	12
1951/04/21	PA	65	13	50	19	35
1951/04/28	PA	36	07	34	81	54
1951/05/05	PA	48	19	82	22	11
1951/05/12	PA	35	17	75	70	24
1951/05/19	PA	13	04	02	21	43
1951/05/26	PA	79	29	66	13	80
1951/06/01	PA	09	64	01	48	60
1951/06/09	PA	84	86	90	77	53
1951/06/16	PA	73	58	55	82	04
1951/06/23	PA	14	37	48	87	07
1951/06/30	PA	41	58	19	33	09
1951/07/07	PA	76	29	73	15	64
1951/07/14	PA	32	02	14	11	13
1951/07/21	PA	05	06	11	24	37
1951/07/28	PA	02	57	73	29	47
1951/08/04	PA	13	16	55	31	63
1951/08/11	PA	36	47	39	89	80
1951/08/18	PA	52	35	16	67	88
1951/08/25	PA	17	20	40	33	10
1951/09/01	PA	79	05	19	06	09
1951/09/08	PA	48	59	56	41	79
1951/09/15	PA	18	62	35	58	84
1951/09/22	PA	57	12	37	28	17
1951/09/29	PA	54	15	87	17	43
1951/10/06	PA	81	32	37	41	24
1951/10/13	PA	13	62	76	38	66
1951/10/20	PA	72	58	53	42	40
1951/10/27	PA	82	81	38	49	37
1951/11/03	PA	33	34	17	08	55
1951/11/10	PA	16	26	75	62	14
1951/11/17	PA	36	31	51	07	26
1951/11/24	PA	71	58	57	85	43
1951/12/01	PA	25	11	70	07	36
1951/12/10	PA	15	36	27	04	13
1951/12/15	PA	48	36	78	10	35
1951/12/22	PA	29	42	73	18	17
1951/12/28	PA	05	63	21	83	56
1952/01/05	PA	31	69	76	55	77
1952/01/12	PA	27	55	68	66	49
1952/01/19	PA	85	25	33	55	65
1952/01/26	PA	39	68	23	69	57
1952/02/02	PA	23	15	40	32	79
1952/02/09	PA	54	72	73	70	48
1952/02/16	PA	66	49	70	27	64
1952/02/23	PA	15	08	50	18	48
1952/03/01	PA	90	14	47	38	65
1952/03/08	PA	13	70	49	27	07
1952/03/15	PA	35	67	40	04	78
1952/03/22	PA	78	28	16	60	06
1952/03/29	PA	72	04	70	15	63
1952/04/05	PA	18	16	72	37	66
1952/04/12	PA	70	04	72	87	71
1952/04/19	PA	24	55	50	06	58
1952/04/26	PA	80	65	79	59	20
1952/05/03	PA	50	62	43	70	01
1952/05/10	PA	78	83	27	90	45
1952/05/17	PA	63	56	10	46	12
1952/05/24	PA	74	23	29	69	30
1952/05/31	PA	77	66	89	45	59
1952/06/07	PA	16	64	08	74	60
1952/06/14	PA	09	68	15	40	87
1952/06/21	PA	78	38	08	52	27
1952/06/28	PA	26	24	35	36	15
1952/07/05	PA	78	03	61	65	72
1952/07/12	PA	10	13	32	59	03
1952/07/19	PA	51	59	53	73	21
1952/07/26	PA	45	05	42	09	73
1952/08/02	PA	51	11	71	65	21
1952/08/09	PA	47	25	78	20	34
1952/08/16	PA	56	40	45	65	35
1952/08/23	PA	38	36	56	24	62
1952/08/30	PA	46	11	66	65	02
1952/09/06	PA	28	17	09	53	52
1952/09/13	PA	48	21	08	70	02
1952/09/20	PA	18	21	48	13	58
1952/09/27	PA	50	90	10	34	42
1952/10/04	PA	53	19	34	86	73
1952/10/11	PA	41	49	16	15	83
1952/10/18	PA	57	22	62	19	87
1952/10/25	PA	03	77	14	60	27
1952/11/03	PA	16	07	35	49	72
1952/11/08	PA	85	52	10	48	25
1952/11/15	PA	58	75	80	68	46
1952/11/22	PA	87	09	12	40	74
1952/11/29	PA	85	66	02	45	03
1952/12/06	PA	88	33	67	70	49
1952/12/13	PA	89	18	73	05	38
1952/12/20	PA	39	27	85	77	44
1952/12/29	PA	05	12	37	57	47
1953/01/03	PA	60	63	33	34	14
1953/01/10	PA	64	70	56	62	33
1953/01/17	PA	51	11	26	52	27
1953/01/24	PA	84	83	20	86	13
1953/01/31	PA	11	48	62	23	80
1953/02/07	PA	29	59	55	61	51
1953/02/14	PA	29	50	46	82	41
1953/02/21	PA	01	13	40	22	46
1953/02/28	PA	71	42	48	54	83
1953/03/07	PA	78	30	57	42	54
1953/03/14	PA	16	54	60	39	86
1953/03/21	PA	86	51	90	64	08
1953/03/28	PA	44	76	12	01	60
1953/04/04	PA	09	83	82	02	76
1953/04/11	PA	81	68	03	85	43
1953/04/18	PA	25	20	52	39	43
1953/04/25	PA	45	18	78	41	69
1953/05/02	PA	54	11	85	16	10
1953/05/09	PA	06	14	90	13	72
1953/05/16	PA	67	66	06	04	90
1953/05/23	PA	09	59	19	80	54
1953/05/30	PA	81	66	11	73	60
1953/06/06	PA	42	56	30	89	60
1953/06/13	PA	72	29	18	65	43
1953/06/20	PA	02	66	61	15	12
1953/06/27	PA	10	06	13	74	18
1953/07/04	PA	76	64	10	31	71
1953/07/11	PA	18	76	01	80	77
1953/07/18	PA	67	62	01	69	83
1953/07/25	PA	61	73	21	42	86
1953/08/01	PA	35	15	04	14	33
1953/08/08	PA	76	37	63	49	26
1953/08/14	PA	63	36	37	35	42
1953/08/22	PA	13	48	64	38	70
1953/08/29	PA	40	73	30	27	80
1953/09/05	PA	49	62	68	63	30
1953/09/12	PA	56	07	84	65	66
1953/09/19	PA	65	77	29	28	85
1953/09/26	PA	57	12	64	29	46
1953/10/03	PA	77	31	17	49	74
1953/10/10	PA	39	89	16	10	27
1953/10/17	PA	38	52	33	53	26
1953/10/24	PA	78	41	69	58	20
1953/10/31	PA	59	71	05	87	27
1953/11/07	PA	66	90	65	40	38
1953/11/14	PA	11	65	32	21	86
1953/11/21	PA	58	55	22	75	54
1953/11/28	PA	79	02	85	12	15
1953/12/05	PA	45	64	47	67	66
1953/12/12	PA	28	36	57	58	55
1953/12/19	PA	23	85	09	86	16
1953/12/28	PA	20	35	89	73	03
1954/01/02	PA	79	81	66	75	30
1954/01/09	PA	04	10	75	62	77
1954/01/16	PA	03	43	53	31	85
1954/01/23	PA	89	25	07	75	87
1954/01/30	PA	86	62	13	76	59
1954/02/06	PA	54	26	56	22	71
1954/02/13	PA	19	52	18	72	75
1954/02/20	PA	74	86	07	88	46
1954/02/27	PA	65	64	70	51	81
1954/03/06	PA	50	20	85	70	60
1954/03/13	PA	12	09	16	40	80
1954/03/20	PA	66	47	73	59	60
1954/03/27	PA	72	21	56	34	35
1954/04/03	PA	82	50	57	02	18
1954/04/10	PA	48	54	28	39	37
1954/04/17	PA	03	56	12	17	33
1954/04/24	PA	85	01	61	65	13
1954/04/30	PA	08	43	19	23	25
1954/05/08	PA	30	61	69	08	84
1954/05/15	PA	02	26	44	54	64
1954/05/22	PA	59	81	07	45	35
1954/05/29	PA	85	46	52	29	08
1954/06/05	PA	26	09	16	15	05
1954/06/12	PA	58	71	36	34	43
1954/06/19	PA	27	79	22	02	85
1954/06/26	PA	72	08	52	61	26
1954/07/03	PA	22	60	65	44	75
1954/07/10	PA	80	62	84	21	44
1954/07/17	PA	24	07	45	29	61
1954/07/24	PA	26	87	68	67	30
1954/07/31	PA	32	65	75	34	47
1954/08/07	PA	16	73	79	71	59
1954/08/14	PA	43	35	24	06	04
1954/08/21	PA	25	54	44	66	76
1954/08/28	PA	85	36	90	64	21
1954/09/04	PA	82	13	02	33	83
1954/09/11	PA	12	19	09	53	50
1954/09/18	PA	19	81	78	68	73
1954/09/25	PA	66	21	34	88	06
1954/10/02	PA	18	49	26	80	32
1954/10/09	PA	71	82	77	74	68
1954/10/16	PA	47	54	88	26	60
1954/10/23	PA	22	73	28	34	85
1954/10/30	PA	29	11	30	69	41
1954/11/06	PA	41	13	31	81	58
1954/11/13	PA	29	45	48	24	39
1954/11/20	PA	82	30	06	84	43
1954/11/27	PA	61	75	66	03	58
1954/12/04	PA	52	64	16	83	28
1954/12/11	PA	66	10	50	04	20
1954/12/18	PA	21	55	48	60	40
1954/12/24	PA	24	12	51	32	70
1954/12/31	PA	16	73	71	09	14
1955/01/08	PA	71	43	55	31	83
1955/01/15	PA	85	60	29	82	04
1955/01/22	PA	64	75	65	76	79
1955/01/29	PA	34	44	86	29	41
1955/02/05	PA	66	61	89	03	60
1955/02/12	PA	78	25	56	53	06
1955/02/19	PA	32	65	64	85	08
1955/02/26	PA	41	84	63	14	40
1955/03/05	PA	57	39	32	63	65
1955/03/12	PA	01	49	18	72	48
1955/03/19	PA	16	41	68	30	45
1955/03/26	PA	44	21	48	34	14
1955/04/02	PA	70	76	73	07	34
1955/04/09	PA	79	76	08	36	21
1955/04/16	PA	22	28	03	17	07
1955/04/23	PA	15	48	87	71	60
1955/04/30	PA	43	13	25	74	28
1955/05/07	PA	15	14	36	72	66
1955/05/14	PA	18	73	03	31	72
1955/05/21	PA	62	49	04	75	71
1955/05/28	PA	36	89	78	13	57
1955/06/04	PA	75	39	51	87	73
1955/06/11	PA	66	18	43	36	15
1955/06/18	PA	74	24	72	31	14
1955/06/25	PA	44	12	85	87	40
1955/07/02	PA	77	15	61	26	18
1955/07/09	PA	32	36	20	08	16
1955/07/16	PA	28	01	58	73	63
1955/07/23	PA	76	61	33	07	16
1955/07/30	PA	19	61	02	90	55
1955/08/06	PA	61	70	82	26	36
1955/08/13	PA	88	50	13	87	14
1955/08/20	PA	71	40	84	90	66
1955/08/27	PA	06	53	87	36	41
1955/09/03	PA	16	40	78	61	55
1955/09/10	PA	76	39	09	71	04
1955/09/17	PA	84	42	18	60	88
1955/09/24	PA	12	11	79	23	49
1955/10/01	PA	55	60	49	61	51
1955/10/08	PA	13	08	64	33	27
1955/10/15	PA	22	52	09	77	53
1955/10/22	PA	23	55	40	72	32
1955/10/29	PA	05	65	86	45	53
1955/11/05	PA	62	01	27	49	12
1955/11/12	PA	87	01	49	57	83
1955/11/19	PA	58	11	17	56	20
1955/11/26	PA	63	88	85	61	27
1955/12/03	PA	67	06	31	28	13
1955/12/10	PA	07	61	52	68	65
1955/12/17	PA	12	66	23	90	37
1955/12/24	PA	80	31	76	38	63
1955/12/31	PA	83	61	76	33	47
1956/01/07	PA	55	43	51	34	53
1956/01/14	PA	30	03	55	63	10
1956/01/21	PA	85	14	54	29	15
1956/01/28	PA	76	82	78	79	19
1956/02/04	PA	90	22	78	80	89
1956/02/11	PA	30	34	42	56	62
1956/02/18	PA	88	18	52	80	48
1956/02/25	PA	07	12	76	79	38
1956/03/03	PA	43	40	88	31	89
1956/03/10	PA	64	22	42	54	09
1956/03/17	PA	07	24	83	74	11
1956/03/24	PA	18	69	44	48	52
1956/03/31	PA	19	37	84	26	73
1956/04/07	PA	62	30	27	26	38
1956/04/14	PA	74	61	19	41	03
1956/04/21	PA	61	48	77	82	57
1956/04/28	PA	17	76	02	15	46
1956/05/05	PA	26	21	40	24	41
1956/05/12	PA	51	78	23	38	44
1956/05/19	PA	76	52	64	71	03
1956/05/26	PA	62	30	36	15	08
1956/06/02	PA	65	13	52	22	88
1956/06/09	PA	42	23	73	35	89
1956/06/16	PA	38	64	49	16	28
1956/06/23	PA	79	61	52	64	37
1956/06/30	PA	11	86	65	08	90
1956/07/07	PA	82	02	56	51	46
1956/07/14	PA	06	01	27	58	86
1956/07/21	PA	34	52	84	06	42
1956/07/28	PA	20	54	06	23	02
1956/08/04	PA	85	05	30	62	53
1956/08/11	PA	06	59	02	75	57
1956/08/18	PA	74	08	37	57	51
1956/08/25	PA	27	06	25	20	32
1956/09/01	PA	82	08	03	57	30
1956/09/08	PA	64	62	56	05	65
1956/09/15	PA	38	22	44	54	46
1956/09/22	PA	67	75	01	60	10
1956/09/29	PA	03	38	16	25	46
1956/10/06	PA	09	81	90	23	26
1956/10/13	PA	61	84	55	62	20
1956/10/20	PA	09	70	10	28	89
1956/10/27	PA	27	86	34	43	72
1956/11/03	PA	64	65	26	55	18
1956/11/10	PA	17	78	50	30	07
1956/11/17	PA	06	32	34	33	24
1956/11/24	PA	28	40	02	80	51
1956/12/01	PA	41	15	40	46	84
1956/12/07	PA	06	64	67	87	62
1956/12/15	PA	79	62	27	06	33
1956/12/22	PA	11	07	80	67	90
