1883/10/13	NZ	00	00	00	00	00
1883/10/20	NZ	00	00	00	00	00
1883/10/27	NZ	00	00	00	00	00
1883/11/03	NZ	00	00	00	00	00
1883/11/10	NZ	00	00	00	00	00
1883/11/17	NZ	00	00	00	00	00
1883/11/24	NZ	00	00	00	00	00
1883/12/01	NZ	00	00	00	00	00
1883/12/08	NZ	00	00	00	00	00
1883/12/15	NZ	00	00	00	00	00
1883/12/22	NZ	00	00	00	00	00
1883/12/29	NZ	00	00	00	00	00
1884/01/05	NZ	00	00	00	00	00
1884/01/12	NZ	00	00	00	00	00
1884/01/19	NZ	00	00	00	00	00
1884/01/26	NZ	00	00	00	00	00
1884/02/02	NZ	00	00	00	00	00
1884/02/09	NZ	00	00	00	00	00
1884/02/16	NZ	00	00	00	00	00
1884/02/23	NZ	00	00	00	00	00
1884/03/01	NZ	00	00	00	00	00
1884/03/08	NZ	00	00	00	00	00
1884/03/15	NZ	00	00	00	00	00
1884/03/22	NZ	00	00	00	00	00
1884/03/29	NZ	00	00	00	00	00
1884/04/05	NZ	00	00	00	00	00
1884/04/12	NZ	00	00	00	00	00
1884/04/19	NZ	00	00	00	00	00
1884/04/26	NZ	00	00	00	00	00
1884/05/03	NZ	00	00	00	00	00
1884/05/10	NZ	00	00	00	00	00
1884/05/17	NZ	00	00	00	00	00
1884/05/24	NZ	00	00	00	00	00
1884/05/31	NZ	00	00	00	00	00
1884/06/07	NZ	00	00	00	00	00
1884/06/14	NZ	00	00	00	00	00
1884/06/21	NZ	00	00	00	00	00
1884/06/28	NZ	00	00	00	00	00
1884/07/05	NZ	00	00	00	00	00
1884/07/12	NZ	00	00	00	00	00
1884/07/19	NZ	00	00	00	00	00
1884/07/26	NZ	00	00	00	00	00
1884/08/02	NZ	00	00	00	00	00
1884/08/09	NZ	00	00	00	00	00
1884/08/16	NZ	00	00	00	00	00
1884/08/23	NZ	00	00	00	00	00
1884/08/30	NZ	00	00	00	00	00
1884/09/06	NZ	00	00	00	00	00
1884/09/13	NZ	00	00	00	00	00
1884/09/20	NZ	00	00	00	00	00
1884/09/27	NZ	00	00	00	00	00
1884/10/04	NZ	00	00	00	00	00
1884/10/11	NZ	00	00	00	00	00
1884/10/18	NZ	00	00	00	00	00
1884/10/25	NZ	00	00	00	00	00
1884/10/31	NZ	00	00	00	00	00
1884/11/08	NZ	00	00	00	00	00
1884/11/15	NZ	00	00	00	00	00
1884/11/22	NZ	00	00	00	00	00
1884/11/29	NZ	00	00	00	00	00
1884/12/06	NZ	00	00	00	00	00
1884/12/13	NZ	00	00	00	00	00
1884/12/20	NZ	00	00	00	00	00
1884/12/27	NZ	00	00	00	00	00
1885/01/03	NZ	00	00	00	00	00
1885/01/10	NZ	00	00	00	00	00
1885/01/17	NZ	00	00	00	00	00
1885/01/24	NZ	00	00	00	00	00
1885/01/31	NZ	00	00	00	00	00
1885/02/07	NZ	00	00	00	00	00
1885/02/14	NZ	00	00	00	00	00
1885/02/21	NZ	00	00	00	00	00
1885/02/28	NZ	00	00	00	00	00
1885/03/07	NZ	00	00	00	00	00
1885/03/14	NZ	00	00	00	00	00
1885/03/21	NZ	00	00	00	00	00
1885/03/28	NZ	00	00	00	00	00
1885/04/04	NZ	00	00	00	00	00
1885/04/11	NZ	00	00	00	00	00
1885/04/18	NZ	00	00	00	00	00
1885/04/25	NZ	00	00	00	00	00
1885/05/02	NZ	00	00	00	00	00
1885/05/09	NZ	00	00	00	00	00
1885/05/16	NZ	00	00	00	00	00
1885/05/23	NZ	00	00	00	00	00
1885/05/30	NZ	00	00	00	00	00
1885/06/06	NZ	00	00	00	00	00
1885/06/13	NZ	00	00	00	00	00
1885/06/20	NZ	00	00	00	00	00
1885/06/27	NZ	00	00	00	00	00
1885/07/04	NZ	00	00	00	00	00
1885/07/11	NZ	00	00	00	00	00
1885/07/18	NZ	00	00	00	00	00
1885/07/25	NZ	00	00	00	00	00
1885/08/01	NZ	00	00	00	00	00
1885/08/08	NZ	00	00	00	00	00
1885/08/15	NZ	00	00	00	00	00
1885/08/22	NZ	00	00	00	00	00
1885/08/29	NZ	00	00	00	00	00
1885/09/05	NZ	00	00	00	00	00
1885/09/12	NZ	00	00	00	00	00
1885/09/19	NZ	00	00	00	00	00
1885/09/26	NZ	00	00	00	00	00
1885/10/03	NZ	00	00	00	00	00
1885/10/10	NZ	00	00	00	00	00
1885/10/17	NZ	00	00	00	00	00
1885/10/24	NZ	00	00	00	00	00
1885/10/31	NZ	00	00	00	00	00
1885/11/07	NZ	00	00	00	00	00
1885/11/14	NZ	00	00	00	00	00
1885/11/21	NZ	00	00	00	00	00
1885/11/28	NZ	00	00	00	00	00
1885/12/05	NZ	00	00	00	00	00
1885/12/12	NZ	00	00	00	00	00
1885/12/19	NZ	00	00	00	00	00
1885/12/26	NZ	00	00	00	00	00
1886/01/02	NZ	00	00	00	00	00
1886/01/09	NZ	00	00	00	00	00
1886/01/16	NZ	00	00	00	00	00
1886/01/23	NZ	00	00	00	00	00
1886/01/30	NZ	00	00	00	00	00
1886/02/06	NZ	00	00	00	00	00
1886/02/13	NZ	00	00	00	00	00
1886/02/20	NZ	00	00	00	00	00
1886/02/27	NZ	00	00	00	00	00
1886/03/06	NZ	00	00	00	00	00
1886/03/13	NZ	00	00	00	00	00
1886/03/20	NZ	00	00	00	00	00
1886/03/27	NZ	00	00	00	00	00
1886/04/03	NZ	00	00	00	00	00
1886/04/10	NZ	00	00	00	00	00
1886/04/17	NZ	00	00	00	00	00
1886/04/24	NZ	00	00	00	00	00
1886/05/01	NZ	00	00	00	00	00
1886/05/08	NZ	00	00	00	00	00
1886/05/15	NZ	00	00	00	00	00
1886/05/22	NZ	00	00	00	00	00
1886/05/29	NZ	00	00	00	00	00
1886/06/05	NZ	00	00	00	00	00
1886/06/12	NZ	00	00	00	00	00
1886/06/19	NZ	00	00	00	00	00
1886/06/26	NZ	00	00	00	00	00
1886/07/03	NZ	00	00	00	00	00
1886/07/10	NZ	00	00	00	00	00
1886/07/17	NZ	00	00	00	00	00
1886/07/24	NZ	00	00	00	00	00
1886/07/31	NZ	00	00	00	00	00
1886/08/07	NZ	00	00	00	00	00
1886/08/14	NZ	00	00	00	00	00
1886/08/21	NZ	00	00	00	00	00
1886/08/28	NZ	00	00	00	00	00
1886/09/04	NZ	00	00	00	00	00
1886/09/11	NZ	00	00	00	00	00
1886/09/18	NZ	00	00	00	00	00
1886/09/25	NZ	00	00	00	00	00
1886/10/02	NZ	00	00	00	00	00
1886/10/09	NZ	00	00	00	00	00
1886/10/16	NZ	00	00	00	00	00
1886/10/23	NZ	00	00	00	00	00
1886/10/30	NZ	00	00	00	00	00
1886/11/06	NZ	00	00	00	00	00
1886/11/13	NZ	00	00	00	00	00
1886/11/20	NZ	00	00	00	00	00
1886/11/27	NZ	00	00	00	00	00
1886/12/04	NZ	00	00	00	00	00
1886/12/11	NZ	00	00	00	00	00
1886/12/18	NZ	00	00	00	00	00
1886/12/25	NZ	00	00	00	00	00
1886/12/31	NZ	00	00	00	00	00
1887/01/08	NZ	00	00	00	00	00
1887/01/15	NZ	00	00	00	00	00
1887/01/22	NZ	00	00	00	00	00
1887/01/29	NZ	00	00	00	00	00
1887/02/05	NZ	00	00	00	00	00
1887/02/12	NZ	00	00	00	00	00
1887/02/19	NZ	00	00	00	00	00
1887/02/26	NZ	00	00	00	00	00
1887/03/05	NZ	00	00	00	00	00
1887/03/12	NZ	00	00	00	00	00
1887/03/19	NZ	00	00	00	00	00
1887/03/26	NZ	00	00	00	00	00
1887/04/02	NZ	00	00	00	00	00
1887/04/09	NZ	00	00	00	00	00
1887/04/16	NZ	00	00	00	00	00
1887/04/23	NZ	00	00	00	00	00
1887/04/30	NZ	00	00	00	00	00
1887/05/07	NZ	00	00	00	00	00
1887/05/14	NZ	00	00	00	00	00
1887/05/21	NZ	00	00	00	00	00
1887/05/28	NZ	00	00	00	00	00
1887/06/04	NZ	00	00	00	00	00
1887/06/11	NZ	00	00	00	00	00
1887/06/18	NZ	00	00	00	00	00
1887/06/25	NZ	00	00	00	00	00
1887/07/02	NZ	00	00	00	00	00
1887/07/09	NZ	00	00	00	00	00
1887/07/16	NZ	00	00	00	00	00
1887/07/23	NZ	00	00	00	00	00
1887/07/30	NZ	00	00	00	00	00
1887/08/06	NZ	00	00	00	00	00
1887/08/13	NZ	00	00	00	00	00
1887/08/20	NZ	00	00	00	00	00
1887/08/27	NZ	00	00	00	00	00
1887/09/03	NZ	00	00	00	00	00
1887/09/10	NZ	00	00	00	00	00
1887/09/17	NZ	00	00	00	00	00
1887/09/24	NZ	00	00	00	00	00
1887/10/01	NZ	00	00	00	00	00
1887/10/08	NZ	00	00	00	00	00
1887/10/15	NZ	00	00	00	00	00
1887/10/22	NZ	00	00	00	00	00
1887/10/29	NZ	00	00	00	00	00
1887/11/05	NZ	00	00	00	00	00
1887/11/12	NZ	00	00	00	00	00
1887/11/19	NZ	00	00	00	00	00
1887/11/26	NZ	00	00	00	00	00
1887/12/03	NZ	00	00	00	00	00
1887/12/10	NZ	00	00	00	00	00
1887/12/17	NZ	00	00	00	00	00
1887/12/24	NZ	00	00	00	00	00
1887/12/31	NZ	00	00	00	00	00
1888/01/07	NZ	00	00	00	00	00
1888/01/14	NZ	00	00	00	00	00
1888/01/21	NZ	00	00	00	00	00
1888/01/28	NZ	00	00	00	00	00
1888/02/04	NZ	00	00	00	00	00
1888/02/11	NZ	00	00	00	00	00
1888/02/18	NZ	00	00	00	00	00
1888/02/25	NZ	00	00	00	00	00
1888/03/03	NZ	00	00	00	00	00
1888/03/10	NZ	00	00	00	00	00
1888/03/17	NZ	00	00	00	00	00
1888/03/24	NZ	00	00	00	00	00
1888/03/31	NZ	00	00	00	00	00
1888/04/07	NZ	00	00	00	00	00
1888/04/14	NZ	00	00	00	00	00
1888/04/21	NZ	00	00	00	00	00
1888/04/28	NZ	00	00	00	00	00
1888/05/05	NZ	00	00	00	00	00
1888/05/12	NZ	00	00	00	00	00
1888/05/19	NZ	00	00	00	00	00
1888/05/26	NZ	00	00	00	00	00
1888/06/02	NZ	00	00	00	00	00
1888/06/09	NZ	00	00	00	00	00
1888/06/16	NZ	00	00	00	00	00
1888/06/23	NZ	00	00	00	00	00
1888/06/30	NZ	00	00	00	00	00
1888/07/07	NZ	00	00	00	00	00
1888/07/14	NZ	00	00	00	00	00
1888/07/21	NZ	00	00	00	00	00
1888/07/28	NZ	00	00	00	00	00
1888/08/04	NZ	00	00	00	00	00
1888/08/11	NZ	00	00	00	00	00
1888/08/18	NZ	00	00	00	00	00
1888/08/25	NZ	00	00	00	00	00
1888/09/01	NZ	00	00	00	00	00
1888/09/08	NZ	00	00	00	00	00
1888/09/15	NZ	00	00	00	00	00
1888/09/22	NZ	00	00	00	00	00
1888/09/29	NZ	00	00	00	00	00
1888/10/06	NZ	00	00	00	00	00
1888/10/13	NZ	00	00	00	00	00
1888/10/20	NZ	00	00	00	00	00
1888/10/27	NZ	00	00	00	00	00
1888/11/03	NZ	00	00	00	00	00
1888/11/10	NZ	00	00	00	00	00
1888/11/17	NZ	00	00	00	00	00
1888/11/24	NZ	00	00	00	00	00
1888/12/01	NZ	00	00	00	00	00
1888/12/08	NZ	00	00	00	00	00
1888/12/15	NZ	00	00	00	00	00
1888/12/22	NZ	00	00	00	00	00
1888/12/29	NZ	00	00	00	00	00
1889/01/05	NZ	00	00	00	00	00
1889/01/12	NZ	00	00	00	00	00
1889/01/19	NZ	00	00	00	00	00
1889/01/26	NZ	00	00	00	00	00
1889/02/02	NZ	00	00	00	00	00
1889/02/09	NZ	00	00	00	00	00
1889/02/16	NZ	00	00	00	00	00
1889/02/23	NZ	00	00	00	00	00
1889/03/02	NZ	00	00	00	00	00
1889/03/09	NZ	00	00	00	00	00
1889/03/16	NZ	00	00	00	00	00
1889/03/23	NZ	00	00	00	00	00
1889/03/30	NZ	00	00	00	00	00
1889/04/06	NZ	00	00	00	00	00
1889/04/13	NZ	00	00	00	00	00
1889/04/20	NZ	00	00	00	00	00
1889/04/27	NZ	00	00	00	00	00
1889/05/04	NZ	00	00	00	00	00
1889/05/11	NZ	00	00	00	00	00
1889/05/18	NZ	00	00	00	00	00
1889/05/25	NZ	00	00	00	00	00
1889/06/01	NZ	00	00	00	00	00
1889/06/08	NZ	00	00	00	00	00
1889/06/15	NZ	00	00	00	00	00
1889/06/22	NZ	00	00	00	00	00
1889/06/29	NZ	00	00	00	00	00
1889/07/06	NZ	00	00	00	00	00
1889/07/13	NZ	00	00	00	00	00
1889/07/20	NZ	00	00	00	00	00
1889/07/27	NZ	00	00	00	00	00
1889/08/03	NZ	00	00	00	00	00
1889/08/10	NZ	00	00	00	00	00
1889/08/17	NZ	00	00	00	00	00
1889/08/24	NZ	00	00	00	00	00
1889/08/31	NZ	00	00	00	00	00
1889/09/07	NZ	00	00	00	00	00
1889/09/14	NZ	00	00	00	00	00
1889/09/21	NZ	00	00	00	00	00
1889/09/28	NZ	00	00	00	00	00
1889/10/05	NZ	00	00	00	00	00
1889/10/12	NZ	00	00	00	00	00
1889/10/19	NZ	00	00	00	00	00
1889/10/26	NZ	00	00	00	00	00
1889/11/02	NZ	00	00	00	00	00
1889/11/09	NZ	00	00	00	00	00
1889/11/16	NZ	00	00	00	00	00
1889/11/23	NZ	00	00	00	00	00
1889/11/30	NZ	00	00	00	00	00
1889/12/07	NZ	00	00	00	00	00
1889/12/14	NZ	00	00	00	00	00
1889/12/21	NZ	00	00	00	00	00
1889/12/28	NZ	00	00	00	00	00
1890/01/04	NZ	00	00	00	00	00
1890/01/11	NZ	00	00	00	00	00
1890/01/18	NZ	00	00	00	00	00
1890/01/25	NZ	00	00	00	00	00
1890/02/01	NZ	00	00	00	00	00
1890/02/08	NZ	00	00	00	00	00
1890/02/15	NZ	00	00	00	00	00
1890/02/22	NZ	00	00	00	00	00
1890/03/01	NZ	00	00	00	00	00
1890/03/08	NZ	00	00	00	00	00
1890/03/15	NZ	00	00	00	00	00
1890/03/22	NZ	00	00	00	00	00
1890/03/29	NZ	00	00	00	00	00
1890/04/05	NZ	00	00	00	00	00
1890/04/12	NZ	00	00	00	00	00
1890/04/19	NZ	00	00	00	00	00
1890/04/26	NZ	00	00	00	00	00
1890/05/03	NZ	00	00	00	00	00
1890/05/10	NZ	00	00	00	00	00
1890/05/17	NZ	00	00	00	00	00
1890/05/24	NZ	00	00	00	00	00
1890/05/31	NZ	00	00	00	00	00
1890/06/07	NZ	00	00	00	00	00
1890/06/14	NZ	00	00	00	00	00
1890/06/21	NZ	00	00	00	00	00
1890/06/28	NZ	00	00	00	00	00
1890/07/05	NZ	00	00	00	00	00
1890/07/12	NZ	00	00	00	00	00
1890/07/19	NZ	00	00	00	00	00
1890/07/26	NZ	00	00	00	00	00
1890/08/02	NZ	00	00	00	00	00
1890/08/09	NZ	00	00	00	00	00
1890/08/16	NZ	00	00	00	00	00
1890/08/23	NZ	00	00	00	00	00
1890/08/30	NZ	00	00	00	00	00
1890/09/06	NZ	00	00	00	00	00
1890/09/13	NZ	00	00	00	00	00
1890/09/20	NZ	00	00	00	00	00
1890/09/27	NZ	00	00	00	00	00
1890/10/04	NZ	00	00	00	00	00
1890/10/11	NZ	00	00	00	00	00
1890/10/18	NZ	00	00	00	00	00
1890/10/25	NZ	00	00	00	00	00
1890/10/31	NZ	00	00	00	00	00
1890/11/08	NZ	00	00	00	00	00
1890/11/15	NZ	00	00	00	00	00
1890/11/22	NZ	00	00	00	00	00
1890/11/29	NZ	00	00	00	00	00
1890/12/06	NZ	00	00	00	00	00
1890/12/13	NZ	00	00	00	00	00
1890/12/20	NZ	00	00	00	00	00
1890/12/27	NZ	00	00	00	00	00
1891/01/03	NZ	00	00	00	00	00
1891/01/10	NZ	00	00	00	00	00
1891/01/17	NZ	00	00	00	00	00
1891/01/24	NZ	00	00	00	00	00
1891/01/31	NZ	00	00	00	00	00
1891/02/07	NZ	00	00	00	00	00
1891/02/14	NZ	00	00	00	00	00
1891/02/21	NZ	00	00	00	00	00
1891/02/28	NZ	00	00	00	00	00
1891/03/07	NZ	00	00	00	00	00
1891/03/14	NZ	00	00	00	00	00
1891/03/21	NZ	00	00	00	00	00
1891/03/28	NZ	00	00	00	00	00
1891/04/04	NZ	00	00	00	00	00
1891/04/11	NZ	00	00	00	00	00
1891/04/18	NZ	00	00	00	00	00
1891/04/25	NZ	00	00	00	00	00
1891/05/02	NZ	00	00	00	00	00
1891/05/09	NZ	00	00	00	00	00
1891/05/16	NZ	00	00	00	00	00
1891/05/23	NZ	00	00	00	00	00
1891/05/30	NZ	00	00	00	00	00
1891/06/06	NZ	00	00	00	00	00
1891/06/13	NZ	00	00	00	00	00
1891/06/20	NZ	00	00	00	00	00
1891/06/27	NZ	00	00	00	00	00
1891/07/04	NZ	00	00	00	00	00
1891/07/11	NZ	00	00	00	00	00
1891/07/18	NZ	00	00	00	00	00
1891/07/25	NZ	00	00	00	00	00
1891/08/01	NZ	00	00	00	00	00
1891/08/08	NZ	00	00	00	00	00
1891/08/15	NZ	00	00	00	00	00
1891/08/22	NZ	00	00	00	00	00
1891/08/29	NZ	00	00	00	00	00
1891/09/05	NZ	00	00	00	00	00
1891/09/12	NZ	00	00	00	00	00
1891/09/19	NZ	00	00	00	00	00
1891/09/26	NZ	00	00	00	00	00
1891/10/03	NZ	00	00	00	00	00
1891/10/10	NZ	00	00	00	00	00
1891/10/17	NZ	00	00	00	00	00
1891/10/24	NZ	00	00	00	00	00
1891/10/31	NZ	00	00	00	00	00
1891/11/07	NZ	00	00	00	00	00
1891/11/14	NZ	00	00	00	00	00
1891/11/21	NZ	00	00	00	00	00
1891/11/28	NZ	00	00	00	00	00
1891/12/05	NZ	00	00	00	00	00
1891/12/12	NZ	00	00	00	00	00
1891/12/19	NZ	00	00	00	00	00
1891/12/26	NZ	00	00	00	00	00
1892/01/02	NZ	00	00	00	00	00
1892/01/09	NZ	00	00	00	00	00
1892/01/16	NZ	00	00	00	00	00
1892/01/23	NZ	00	00	00	00	00
1892/01/30	NZ	00	00	00	00	00
1892/02/06	NZ	00	00	00	00	00
1892/02/13	NZ	00	00	00	00	00
1892/02/20	NZ	00	00	00	00	00
1892/02/27	NZ	00	00	00	00	00
1892/03/05	NZ	00	00	00	00	00
1892/03/12	NZ	00	00	00	00	00
1892/03/19	NZ	00	00	00	00	00
1892/03/26	NZ	00	00	00	00	00
1892/04/02	NZ	00	00	00	00	00
1892/04/09	NZ	00	00	00	00	00
1892/04/16	NZ	00	00	00	00	00
1892/04/23	NZ	00	00	00	00	00
1892/04/30	NZ	00	00	00	00	00
1892/05/07	NZ	00	00	00	00	00
1892/05/14	NZ	00	00	00	00	00
1892/05/21	NZ	00	00	00	00	00
1892/05/28	NZ	00	00	00	00	00
1892/06/04	NZ	00	00	00	00	00
1892/06/11	NZ	00	00	00	00	00
1892/06/18	NZ	00	00	00	00	00
1892/06/25	NZ	00	00	00	00	00
1892/07/02	NZ	00	00	00	00	00
1892/07/09	NZ	00	00	00	00	00
1892/07/16	NZ	00	00	00	00	00
1892/07/23	NZ	00	00	00	00	00
1892/07/30	NZ	00	00	00	00	00
1892/08/06	NZ	00	00	00	00	00
1892/08/13	NZ	00	00	00	00	00
1892/08/20	NZ	00	00	00	00	00
1892/08/27	NZ	00	00	00	00	00
1892/09/03	NZ	00	00	00	00	00
1892/09/10	NZ	00	00	00	00	00
1892/09/17	NZ	00	00	00	00	00
1892/09/24	NZ	00	00	00	00	00
1892/10/01	NZ	00	00	00	00	00
1892/10/08	NZ	00	00	00	00	00
1892/10/15	NZ	00	00	00	00	00
1892/10/22	NZ	00	00	00	00	00
1892/10/29	NZ	00	00	00	00	00
1892/11/05	NZ	00	00	00	00	00
1892/11/12	NZ	00	00	00	00	00
1892/11/19	NZ	00	00	00	00	00
1892/11/26	NZ	00	00	00	00	00
1892/12/03	NZ	00	00	00	00	00
1892/12/10	NZ	00	00	00	00	00
1892/12/17	NZ	00	00	00	00	00
1892/12/24	NZ	00	00	00	00	00
1892/12/31	NZ	00	00	00	00	00
1893/01/07	NZ	00	00	00	00	00
1893/01/14	NZ	00	00	00	00	00
1893/01/21	NZ	00	00	00	00	00
1893/01/28	NZ	00	00	00	00	00
1893/02/04	NZ	00	00	00	00	00
1893/02/11	NZ	00	00	00	00	00
1893/02/18	NZ	00	00	00	00	00
1893/02/25	NZ	00	00	00	00	00
1893/03/04	NZ	00	00	00	00	00
1893/03/11	NZ	00	00	00	00	00
1893/03/18	NZ	00	00	00	00	00
1893/03/25	NZ	00	00	00	00	00
1893/04/01	NZ	00	00	00	00	00
1893/04/08	NZ	00	00	00	00	00
1893/04/15	NZ	00	00	00	00	00
1893/04/22	NZ	00	00	00	00	00
1893/04/29	NZ	00	00	00	00	00
1893/05/06	NZ	00	00	00	00	00
1893/05/13	NZ	00	00	00	00	00
1893/05/20	NZ	00	00	00	00	00
1893/05/27	NZ	00	00	00	00	00
1893/06/03	NZ	00	00	00	00	00
1893/06/10	NZ	00	00	00	00	00
1893/06/17	NZ	00	00	00	00	00
1893/06/24	NZ	00	00	00	00	00
1893/07/01	NZ	00	00	00	00	00
1893/07/08	NZ	00	00	00	00	00
1893/07/15	NZ	00	00	00	00	00
1893/07/22	NZ	00	00	00	00	00
1893/07/29	NZ	00	00	00	00	00
1893/08/05	NZ	00	00	00	00	00
1893/08/12	NZ	00	00	00	00	00
1893/08/19	NZ	00	00	00	00	00
1893/08/26	NZ	00	00	00	00	00
1893/09/02	NZ	00	00	00	00	00
1893/09/09	NZ	00	00	00	00	00
1893/09/16	NZ	00	00	00	00	00
1893/09/23	NZ	00	00	00	00	00
1893/09/30	NZ	00	00	00	00	00
1893/10/07	NZ	00	00	00	00	00
1893/10/14	NZ	00	00	00	00	00
1893/10/21	NZ	00	00	00	00	00
1893/10/28	NZ	00	00	00	00	00
1893/11/04	NZ	00	00	00	00	00
1893/11/11	NZ	00	00	00	00	00
1893/11/18	NZ	00	00	00	00	00
1893/11/25	NZ	00	00	00	00	00
1893/12/02	NZ	00	00	00	00	00
1893/12/09	NZ	00	00	00	00	00
1893/12/16	NZ	00	00	00	00	00
1893/12/23	NZ	00	00	00	00	00
1893/12/30	NZ	00	00	00	00	00
1894/01/06	NZ	00	00	00	00	00
1894/01/13	NZ	00	00	00	00	00
1894/01/20	NZ	00	00	00	00	00
1894/01/27	NZ	00	00	00	00	00
1894/02/03	NZ	00	00	00	00	00
1894/02/10	NZ	00	00	00	00	00
1894/02/17	NZ	00	00	00	00	00
1894/02/24	NZ	00	00	00	00	00
1894/03/03	NZ	00	00	00	00	00
1894/03/10	NZ	00	00	00	00	00
1894/03/17	NZ	00	00	00	00	00
1894/03/24	NZ	00	00	00	00	00
1894/03/31	NZ	00	00	00	00	00
1894/04/07	NZ	00	00	00	00	00
1894/04/14	NZ	00	00	00	00	00
1894/04/21	NZ	00	00	00	00	00
1894/04/28	NZ	00	00	00	00	00
1894/05/05	NZ	00	00	00	00	00
1894/05/12	NZ	00	00	00	00	00
1894/05/19	NZ	00	00	00	00	00
1894/05/26	NZ	00	00	00	00	00
1894/06/02	NZ	00	00	00	00	00
1894/06/09	NZ	00	00	00	00	00
1894/06/16	NZ	00	00	00	00	00
1894/06/23	NZ	00	00	00	00	00
1894/06/30	NZ	00	00	00	00	00
1894/07/07	NZ	00	00	00	00	00
1894/07/14	NZ	00	00	00	00	00
1894/07/21	NZ	00	00	00	00	00
1894/07/28	NZ	00	00	00	00	00
1894/08/04	NZ	00	00	00	00	00
1894/08/11	NZ	00	00	00	00	00
1894/08/18	NZ	00	00	00	00	00
1894/08/25	NZ	00	00	00	00	00
1894/09/01	NZ	00	00	00	00	00
1894/09/08	NZ	00	00	00	00	00
1894/09/15	NZ	00	00	00	00	00
1894/09/22	NZ	00	00	00	00	00
1894/09/29	NZ	00	00	00	00	00
1894/10/06	NZ	00	00	00	00	00
1894/10/13	NZ	00	00	00	00	00
1894/10/20	NZ	00	00	00	00	00
1894/10/27	NZ	00	00	00	00	00
1894/11/03	NZ	00	00	00	00	00
1894/11/10	NZ	00	00	00	00	00
1894/11/17	NZ	00	00	00	00	00
1894/11/24	NZ	00	00	00	00	00
1894/12/01	NZ	00	00	00	00	00
1894/12/08	NZ	00	00	00	00	00
1894/12/15	NZ	00	00	00	00	00
1894/12/22	NZ	00	00	00	00	00
1894/12/29	NZ	00	00	00	00	00
1895/01/05	NZ	00	00	00	00	00
1895/01/12	NZ	00	00	00	00	00
1895/01/19	NZ	00	00	00	00	00
1895/01/26	NZ	00	00	00	00	00
1895/02/02	NZ	00	00	00	00	00
1895/02/09	NZ	00	00	00	00	00
1895/02/16	NZ	00	00	00	00	00
1895/02/23	NZ	00	00	00	00	00
1895/03/02	NZ	00	00	00	00	00
1895/03/09	NZ	00	00	00	00	00
1895/03/16	NZ	00	00	00	00	00
1895/03/23	NZ	00	00	00	00	00
1895/03/30	NZ	00	00	00	00	00
1895/04/06	NZ	00	00	00	00	00
1895/04/13	NZ	00	00	00	00	00
1895/04/20	NZ	00	00	00	00	00
1895/04/27	NZ	00	00	00	00	00
1895/05/04	NZ	00	00	00	00	00
1895/05/11	NZ	00	00	00	00	00
1895/05/18	NZ	00	00	00	00	00
1895/05/25	NZ	00	00	00	00	00
1895/06/01	NZ	00	00	00	00	00
1895/06/08	NZ	00	00	00	00	00
1895/06/15	NZ	00	00	00	00	00
1895/06/22	NZ	00	00	00	00	00
1895/06/29	NZ	00	00	00	00	00
1895/07/06	NZ	00	00	00	00	00
1895/07/13	NZ	00	00	00	00	00
1895/07/20	NZ	00	00	00	00	00
1895/07/27	NZ	00	00	00	00	00
1895/08/03	NZ	00	00	00	00	00
1895/08/10	NZ	00	00	00	00	00
1895/08/17	NZ	00	00	00	00	00
1895/08/24	NZ	00	00	00	00	00
1895/08/31	NZ	00	00	00	00	00
1895/09/07	NZ	00	00	00	00	00
1895/09/14	NZ	00	00	00	00	00
1895/09/21	NZ	00	00	00	00	00
1895/09/28	NZ	00	00	00	00	00
1895/10/05	NZ	00	00	00	00	00
1895/10/12	NZ	00	00	00	00	00
1895/10/19	NZ	00	00	00	00	00
1895/10/26	NZ	00	00	00	00	00
1895/11/02	NZ	00	00	00	00	00
1895/11/09	NZ	00	00	00	00	00
1895/11/16	NZ	00	00	00	00	00
1895/11/23	NZ	00	00	00	00	00
1895/11/30	NZ	00	00	00	00	00
1895/12/07	NZ	00	00	00	00	00
1895/12/14	NZ	00	00	00	00	00
1895/12/21	NZ	00	00	00	00	00
1895/12/28	NZ	00	00	00	00	00
1896/01/04	NZ	00	00	00	00	00
1896/01/11	NZ	00	00	00	00	00
1896/01/18	NZ	00	00	00	00	00
1896/01/25	NZ	00	00	00	00	00
1896/02/01	NZ	00	00	00	00	00
1896/02/08	NZ	00	00	00	00	00
1896/02/15	NZ	00	00	00	00	00
1896/02/22	NZ	00	00	00	00	00
1896/02/29	NZ	00	00	00	00	00
1896/03/07	NZ	00	00	00	00	00
1896/03/14	NZ	00	00	00	00	00
1896/03/21	NZ	00	00	00	00	00
1896/03/28	NZ	00	00	00	00	00
1896/04/04	NZ	00	00	00	00	00
1896/04/11	NZ	00	00	00	00	00
1896/04/18	NZ	00	00	00	00	00
1896/04/25	NZ	00	00	00	00	00
1896/05/02	NZ	00	00	00	00	00
1896/05/09	NZ	00	00	00	00	00
1896/05/16	NZ	00	00	00	00	00
1896/05/23	NZ	00	00	00	00	00
1896/05/30	NZ	00	00	00	00	00
1896/06/06	NZ	00	00	00	00	00
1896/06/13	NZ	00	00	00	00	00
1896/06/20	NZ	00	00	00	00	00
1896/06/27	NZ	00	00	00	00	00
1896/07/04	NZ	00	00	00	00	00
1896/07/11	NZ	00	00	00	00	00
